Year,City,Sport,Discipline,Athlete,Country,Gender,Event,Medal
2008,Beijing,Football,Football,"BARNHART, Nicole",USA,Women,Football,Gold
2008,Beijing,Football,Football,"BOXX, Shannon",USA,Women,Football,Gold
2008,Beijing,Football,Football,"BUEHLER, Rachel",USA,Women,Football,Gold
2008,Beijing,Football,Football,"CHALUPNY, Lori",USA,Women,Football,Gold
2008,Beijing,Football,Football,"CHENEY, Lauren",USA,Women,Football,Gold
2008,Beijing,Football,Football,"COX, Stephanie",USA,Women,Football,Gold
2008,Beijing,Football,Football,"HEATH, Tobin",USA,Women,Football,Gold
2008,Beijing,Football,Football,"HUCLES, Angela",USA,Women,Football,Gold
2008,Beijing,Football,Football,"KAI, Natasha",USA,Women,Football,Gold
2008,Beijing,Football,Football,"LLOYD, Carli",USA,Women,Football,Gold
2008,Beijing,Football,Football,"MARKGRAF, Kate",USA,Women,Football,Gold
2008,Beijing,Football,Football,"MITTS, Heather",USA,Women,Football,Gold
2008,Beijing,Football,Football,"O REILLY, Heather",USA,Women,Football,Gold
2008,Beijing,Football,Football,"RAMPONE, Christie",USA,Women,Football,Gold
2008,Beijing,Football,Football,"RODRIGUEZ, Amy",USA,Women,Football,Gold
2008,Beijing,Football,Football,"SOLO, Hope",USA,Women,Football,Gold
2008,Beijing,Football,Football,"TARPLEY, Lindsay",USA,Women,Football,Gold
2008,Beijing,Football,Football,"WAGNER, Aly",USA,Women,Football,Gold
2008,Beijing,Football,Football,ANDREIA,BRA,Women,Football,Silver
2008,Beijing,Football,Football,ANDREIA ROSA,BRA,Women,Football,Silver
2008,Beijing,Football,Football,BARBARA,BRA,Women,Football,Silver
2008,Beijing,Football,Football,CRISTIANE,BRA,Women,Football,Silver
2008,Beijing,Football,Football,DANIELA,BRA,Women,Football,Silver
2008,Beijing,Football,Football,ERIKA,BRA,Women,Football,Silver
2008,Beijing,Football,Football,ESTER,BRA,Women,Football,Silver
2008,Beijing,Football,Football,FABIANA,BRA,Women,Football,Silver
2008,Beijing,Football,Football,FORMIGA,BRA,Women,Football,Silver
2008,Beijing,Football,Football,FRANCIELLE,BRA,Women,Football,Silver
2008,Beijing,Football,Football,MARTA,BRA,Women,Football,Silver
2008,Beijing,Football,Football,MAURINE,BRA,Women,Football,Silver
2008,Beijing,Football,Football,MAYCON,BRA,Women,Football,Silver
2008,Beijing,Football,Football,PRETINHA,BRA,Women,Football,Silver
2008,Beijing,Football,Football,RENATA COSTA,BRA,Women,Football,Silver
2008,Beijing,Football,Football,ROSANA,BRA,Women,Football,Silver
2008,Beijing,Football,Football,SIMONE,BRA,Women,Football,Silver
2008,Beijing,Football,Football,TANIA,BRA,Women,Football,Silver
2008,Beijing,Gymnastics,Artistic G.,"CHENG, Fei",CHN,Women,Balance Beam,Bronze
2008,Beijing,Gymnastics,Artistic G.,"JOHNSON, Shawn",USA,Women,Balance Beam,Gold
2008,Beijing,Gymnastics,Artistic G.,"LIUKIN, Nastia",USA,Women,Balance Beam,Silver
2008,Beijing,Gymnastics,Artistic G.,"GOLOTSUTSKOV, Anton",RUS,Men,Floor Exercises,Bronze
2008,Beijing,Gymnastics,Artistic G.,"ZOU, Kai",CHN,Men,Floor Exercises,Gold
2008,Beijing,Gymnastics,Artistic G.,"DEFERR, Gervasio",ESP,Men,Floor Exercises,Silver
2008,Beijing,Gymnastics,Artistic G.,"LIUKIN, Nastia",USA,Women,Floor Exercises,Bronze
2008,Beijing,Gymnastics,Artistic G.,"IZBASA, Sandra",ROU,Women,Floor Exercises,Gold
2008,Beijing,Gymnastics,Artistic G.,"JOHNSON, Shawn",USA,Women,Floor Exercises,Silver
2008,Beijing,Gymnastics,Artistic G.,"HAMBUECHEN, Fabian",GER,Men,Horizontal Bar,Bronze
2008,Beijing,Gymnastics,Artistic G.,"ZOU, Kai",CHN,Men,Horizontal Bar,Gold
2008,Beijing,Gymnastics,Artistic G.,"HORTON, Jonathan",USA,Men,Horizontal Bar,Silver
2008,Beijing,Gymnastics,Artistic G.,"CARANOBE, Benoit",FRA,Men,Individual All-Round,Bronze
2008,Beijing,Gymnastics,Artistic G.,"YANG, Wei",CHN,Men,Individual All-Round,Gold
2008,Beijing,Gymnastics,Artistic G.,"UCHIMURA, Kohei",JPN,Men,Individual All-Round,Silver
2008,Beijing,Gymnastics,Artistic G.,"YANG, Yilin",CHN,Women,Individual All-Round,Bronze
2008,Beijing,Gymnastics,Artistic G.,"LIUKIN, Nastia",USA,Women,Individual All-Round,Gold
2008,Beijing,Gymnastics,Artistic G.,"JOHNSON, Shawn",USA,Women,Individual All-Round,Silver
2008,Beijing,Gymnastics,Artistic G.,"FOKIN, Anton",UZB,Men,Parallel Bars,Bronze
2008,Beijing,Gymnastics,Artistic G.,"LI, Xiaopeng",CHN,Men,Parallel Bars,Gold
2008,Beijing,Gymnastics,Artistic G.,"YOO, Wonchul",KOR,Men,Parallel Bars,Silver
2008,Beijing,Gymnastics,Artistic G.,"SMITH, Louis",GBR,Men,Pommel Horse,Bronze
2008,Beijing,Gymnastics,Artistic G.,"XIAO, Qin",CHN,Men,Pommel Horse,Gold
2008,Beijing,Gymnastics,Artistic G.,"UDE, Filip",CRO,Men,Pommel Horse,Silver
2008,Beijing,Gymnastics,Artistic G.,"VOROBIOV, Oleksandr",UKR,Men,Rings,Bronze
2008,Beijing,Gymnastics,Artistic G.,"CHEN, Yibing",CHN,Men,Rings,Gold
2008,Beijing,Gymnastics,Artistic G.,"YANG, Wei",CHN,Men,Rings,Silver
2008,Beijing,Gymnastics,Artistic G.,"ARTEMEV, Alexander",USA,Men,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"BHAVSAR, Raj",USA,Men,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"HAGERTY, Joey",USA,Men,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"HORTON, Jonathan",USA,Men,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"SPRING, Justin",USA,Men,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"TAN, Kai Wen",USA,Men,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"CHEN, Yibing",CHN,Men,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"HUANG, Xu",CHN,Men,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"LI, Xiaopeng",CHN,Men,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"XIAO, Qin",CHN,Men,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"YANG, Wei",CHN,Men,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"ZOU, Kai",CHN,Men,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"KASHIMA, Takehiro",JPN,Men,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"NAKASE, Takuya",JPN,Men,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"OKIGUCHI, Makoto",JPN,Men,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"SAKAMOTO, Koki",JPN,Men,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"TOMITA, Hiroyuki",JPN,Men,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"UCHIMURA, Kohei",JPN,Men,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"ACATRINEI, Andreea",ROU,Women,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"DRAGOI, Gabriela",ROU,Women,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"GRIGORE, Andreea",ROU,Women,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"IZBASA, Sandra",ROU,Women,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"NISTOR, Steliana",ROU,Women,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"TAMIRJAN, Anamaria",ROU,Women,Team Competition,Bronze
2008,Beijing,Gymnastics,Artistic G.,"CHENG, Fei",CHN,Women,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"DENG, Linlin",CHN,Women,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"HE, Kexin",CHN,Women,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"JIANG, Yuyuan",CHN,Women,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"LI, Shanshan",CHN,Women,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"YANG, Yilin",CHN,Women,Team Competition,Gold
2008,Beijing,Gymnastics,Artistic G.,"JOHNSON, Shawn",USA,Women,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"LIUKIN, Nastia",USA,Women,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"MEMMEL, Chellsie",USA,Women,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"PESZEK, Samantha",USA,Women,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"SACRAMONE, Alicia",USA,Women,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"SLOAN, Bridget",USA,Women,Team Competition,Silver
2008,Beijing,Gymnastics,Artistic G.,"YANG, Yilin",CHN,Women,Uneven Bars,Bronze
2008,Beijing,Gymnastics,Artistic G.,"HE, Kexin",CHN,Women,Uneven Bars,Gold
2008,Beijing,Gymnastics,Artistic G.,"LIUKIN, Nastia",USA,Women,Uneven Bars,Silver
2008,Beijing,Gymnastics,Artistic G.,"GOLOTSUTSKOV, Anton",RUS,Men,Vault,Bronze
2008,Beijing,Gymnastics,Artistic G.,"BLANIK, Leszek",POL,Men,Vault,Gold
2008,Beijing,Gymnastics,Artistic G.,"BOUHAIL, Thomas",FRA,Men,Vault,Silver
2008,Beijing,Gymnastics,Artistic G.,"CHENG, Fei",CHN,Women,Vault,Bronze
2008,Beijing,Gymnastics,Artistic G.,"HONG, Un Jong",PRK,Women,Vault,Gold
2008,Beijing,Gymnastics,Artistic G.,"CHUSOVITINA, Oxana.",GER,Women,Vault,Silver
2008,Beijing,Gymnastics,Rhythmic G.,"BABUSHKINA, Olesya",BLR,Women,Group Competition,Bronze
2008,Beijing,Gymnastics,Rhythmic G.,"IVANKOVA, Anastasia",BLR,Women,Group Competition,Bronze
2008,Beijing,Gymnastics,Rhythmic G.,"LUNINA, Zinaida",BLR,Women,Group Competition,Bronze
2008,Beijing,Gymnastics,Rhythmic G.,"MARTINOVICH, Glafira",BLR,Women,Group Competition,Bronze
2008,Beijing,Gymnastics,Rhythmic G.,"SANKOVICH, Ksenia",BLR,Women,Group Competition,Bronze
2008,Beijing,Gymnastics,Rhythmic G.,"TUMILOVICH, Alina",BLR,Women,Group Competition,Bronze
2008,Beijing,Gymnastics,Rhythmic G.,"ALIYCHUK, Margarita",RUS,Women,Group Competition,Gold
2008,Beijing,Gymnastics,Rhythmic G.,"GAVRILENKO, Anna",RUS,Women,Group Competition,Gold
2008,Beijing,Gymnastics,Rhythmic G.,"GORBUNOVA, Tatiana",RUS,Women,Group Competition,Gold
2008,Beijing,Gymnastics,Rhythmic G.,"POSEVINA, Elena",RUS,Women,Group Competition,Gold
2008,Beijing,Gymnastics,Rhythmic G.,"SHKURIKHINA, Daria",RUS,Women,Group Competition,Gold
2008,Beijing,Gymnastics,Rhythmic G.,"ZUEVA, Natalia",RUS,Women,Group Competition,Gold
2008,Beijing,Gymnastics,Rhythmic G.,"CAI, Tongtong",CHN,Women,Group Competition,Silver
2008,Beijing,Gymnastics,Rhythmic G.,"CHOU, Tao",CHN,Women,Group Competition,Silver
2008,Beijing,Gymnastics,Rhythmic G.,"LU, Yuanyang",CHN,Women,Group Competition,Silver
2008,Beijing,Gymnastics,Rhythmic G.,"SUI, Jianshuang",CHN,Women,Group Competition,Silver
2008,Beijing,Gymnastics,Rhythmic G.,"SUN, Dan",CHN,Women,Group Competition,Silver
2008,Beijing,Gymnastics,Rhythmic G.,"ZHANG, Shuo",CHN,Women,Group Competition,Silver
2008,Beijing,Gymnastics,Rhythmic G.,"BESSONOVA, Anna",UKR,Women,Individual All-Round,Bronze
2008,Beijing,Gymnastics,Rhythmic G.,"KANAEVA, Evgeniya",RUS,Women,Individual All-Round,Gold
2008,Beijing,Gymnastics,Rhythmic G.,"ZHUKOVA, Inna",BLR,Women,Individual All-Round,Silver
2008,Beijing,Gymnastics,Trampoline,"DONG, Dong",CHN,Men,Individual,Bronze
2008,Beijing,Gymnastics,Trampoline,"LU, Chunlong",CHN,Men,Individual,Gold
2008,Beijing,Gymnastics,Trampoline,"BURNETT, Jason",CAN,Men,Individual,Silver
2008,Beijing,Gymnastics,Trampoline,"KHILKO, Ekaterina",UZB,Women,Individual,Bronze
2008,Beijing,Gymnastics,Trampoline,"HE, Wenna",CHN,Women,Individual,Gold
2008,Beijing,Gymnastics,Trampoline,"COCKBURN, Karen",CAN,Women,Individual,Silver
2008,Beijing,Handball,Handball,"BARRUFET, David",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"BELAUSTEGUI, Jon",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"DAVIS, David",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"ENTRERRIOS, Alberto",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"ENTRERRIOS, Raul",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"GARABAYA, Ruben",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"GARCIA, Juan",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"HOMBRADOS, Jose Javier",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"LOZANO, Demetrio",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"MALMAGRO, Cristian",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"PRIETO, Carlos",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"ROCAS, Albert",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"ROMERO, Iker",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"TOMAS, Victor",ESP,Men,Handball,Bronze
2008,Beijing,Handball,Handball,"ABALO, Luc",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"ABATI, Joel",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"BURDET, Cedric",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"DINART, Didier",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"FERNANDEZ, Jerome",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"GILLE, Bertrand",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"GILLE, Guillaume",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"GIRAULT, Olivier",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"GUIGOU, Michael",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"KARABATIC, Nikola",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"KARABOUE, Daouda",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"KEMPE, Christophe",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"NARCISSE, Daniel",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"OMEYER, Thierry",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"PATY, Cedric",FRA,Men,Handball,Gold
2008,Beijing,Handball,Handball,"ASGEIRSSON, Sturla",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"ATLASON, Arnor",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"GEIRSSON, Logi",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"GUDJONSSON, Snorri Steinn",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"GUDMUNDSSON, Hreidar Levy",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"GUNNARSSON, Robert",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"GUSTAVSSON, Bjorgvin Pall",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"HALLGRIMSSON, Asgeir Orn",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"INGIMUNDARSON, Ingimundur",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"JAKOBSSON, Sverre Andreas",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"PETERSSON, Alexander",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"SIGURDSSON, Gudjon Valur",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"SIGURDSSON, Sigfus",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"STEFANSSON, Olafur",ISL,Men,Handball,Silver
2008,Beijing,Handball,Handball,"AN, Junghwa",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"BAE, Minhee",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"CHOI, Imjeong",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"HONG, Jeong-Ho",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"HUH, Soonyoung",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"KIM, Chayoun",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"KIM, Namsun",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"KIM, Ona",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"LEE, Minhee",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"MOON, Pilhee",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"OH, Seongok",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"OH, Yong Ran",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"PARK, Chunghee",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"SONG, Hairim",KOR,Women,Handball,Bronze
2008,Beijing,Handball,Handball,"AAMODT, Ragnhild",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"BREIVANG, Karoline Dyhre",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"FRAFJORD, Marit Malm",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"GRIMSBOE, Kari Aalvik",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"HAMMERSENG, Gro",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"HARALDSEN, Katrine Lunde",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"JOHANSEN, Kari Mette",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"LARSEN, Tonje",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"LUNDE, Kristine",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"LYBEKK, Else Marthe Soerlie",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"NOESTVOLD, Tonje",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"NYBERG, Katja",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"RIEGELHUTH, Linn-Kristin",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"SNORROEGGEN, Goeril",NOR,Women,Handball,Gold
2008,Beijing,Handball,Handball,"ANDRYUSHINA, Ekaterina",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"BLIZNOVA, Irina",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"DMITRIEVA, Elena",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"KAREEVA, Anna",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"MARENNIKOVA, Ekaterina",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"POLENOVA, Elena",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"POLTORATSKAYA, Irina",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"POSTNOVA, Liudmila",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"ROMENSKAYA, Oxana",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"SHIPILOVA, Natalia",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"SIDOROVA, Maria",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"SUSLINA, Inna",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"TUREY, Emiliya",RUS,Women,Handball,Silver
2008,Beijing,Handball,Handball,"USKOVA, Yana",RUS,Women,Handball,Silver
2008,Beijing,Hockey,Hockey,"ABBOTT, Des",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"BROOKS, Travis",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"BROWN, Kiel",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"DE YOUNG, Liam",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"DOERNER, Luke",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"DWYER, Jamie",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"GEORGE, Bevan",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"GUEST, David",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"HAMMOND, Rob",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"KAVANAGH, Fergus",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"KNOWLES, Mark",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"LAMBERT, Stephen",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"MATHESON, Eli",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"OCKENDEN, Eddie",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"SCHUBERT, Grant",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"SMITH, Andrew",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"WELLS, Matthew",AUS,Men,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"BIEDERLACK, Sebastian",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"FUERSTE, Moritz",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"HAUKE, Tobias",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"KELLER, Florian",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"KORN, Oliver",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"MEINERT, Niklas",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"MONTAG, Jan-Marco",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"MUELLER, Maximilian",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"NEVADO, Carlos",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"WEINHOLD, Max",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"WEISSENBORN, Tibor",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"WESS, Benjamin",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"WESS, Timo",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"WITTE, Philip",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"WITTHAUS, Matthias",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"ZELLER, Christopher",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"ZELLER, Philipp",GER,Men,Hockey,Gold
2008,Beijing,Hockey,Hockey,"ALEGRE, David",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"ALEGRE, Ramon",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"AMAT, Pol",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"ARBOS, Eduard",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"CORTES, Francisco",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"ENRIQUE, Sergi",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"FABREGAS, Alex",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"FABREGAS, Francisco",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"FERNANDEZ, Juan",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"FREIXA, Santiago",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"GARZA, Rodrigo",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"OLIVA, Roc",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"RIBAS, Xavier",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"SALA, Albert",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"SOJO, Victor",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"TUBAU, Eduard",ESP,Men,Hockey,Silver
2008,Beijing,Hockey,Hockey,"AICEGA, Magdalena",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"AYMAR, Luciana",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"BARRIONUEVO, Noel",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"BURKART, Claudia",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"GARCIA, Agustina",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"GONZALEZ OLIVA, Mariana",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"GULLA, Alejandra",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"HERNANDEZ, Maria de la Paz",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"KANEVSKY, Giselle",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"LUCHETTI, Rosario",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"MARGALOT, Mercedes",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"REBECCHI, Carla",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"ROSSI, Mariana",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"RUSSO, Marine",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"SUCCI, Belen",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"VUKOJICIC, Paola",ARG,Women,Hockey,Bronze
2008,Beijing,Hockey,Hockey,"AGLIOTTI, Marilyn",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"BOOIJ, Minke",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"DE GOEDE, Eva",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"DE ROEVER, Lisanne",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"DIJKSTRA, Wieke",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"GODERIE, Maartje",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"HOOG, Ellen",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"MOREIRA DE MELO, Fatima",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"MULDER, Eefke",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"PAUMEN, Maartje",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"POLKAMP, Sophie",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"SCHOPMAN, Janneke",NED,Women,Hockey,Gold
